n_step,reward,epsilon
224,90.89899999999997,0.032722513089005235
131,93.78299999999999,0.03271180896303565
232,90.81999999999996,0.032701111837802485
212,91.18499999999996,0.032690421706440015
302,90.46999999999997,0.032679738562091505
2597,-34.81700000000134,0.032669062397909183
685,74.59499999999983,0.032658393207054215
5634,-137.7489999999877,0.0326477309826967
2837,-12.036000000002957,0.03263707571801566
355,93.41199999999996,0.03262642740619902
325,91.34599999999998,0.03261578604044357
727,69.00899999999987,0.032605151613955004
194,94.157,0.03259452411994785
191,93.446,0.032583903551645484
245,90.789,0.03257328990228013
124,96.451,0.0325626831650928
194,94.99399999999999,0.032552083333333336
202,94.51899999999999,0.03254149040026033
288,91.508,0.03253090435914118
138,89.83700000000002,0.032520325203252036
137,89.75100000000002,0.03250975292587776
133,90.19300000000001,0.032499187520311994
135,89.96600000000001,0.03248862897985705
154,88.08100000000002,0.03247807729782397
137,89.61000000000001,0.032467532467532464
149,87.87200000000001,0.03245699448231094
165,86.28700000000002,0.03244646333549643
162,86.38500000000002,0.03243593902043464
153,88.67600000000002,0.0324254215304799
216,87.415,0.03241491085899514
272,87.384,0.03240440699935191
515,75.83999999999989,0.032393909944930355
271,85.69600000000003,0.032383419689119175
246,86.54900000000002,0.03237293622531563
274,84.95400000000001,0.032362459546925564
177,90.998,0.03235198964736331
128,92.25700000000002,0.03234152652005175
235,82.57000000000002,0.032331070158422244
223,84.91000000000003,0.03232062055591467
158,91.09400000000001,0.03231017770597738
236,85.769,0.03229974160206718
441,79.45300000000002,0.03228931223764934
224,94.81800000000001,0.03227888960619755
14029,-420.8030000000249,0.03226847370119393
1105,78.87099999999985,0.03225806451612903
611,89.83699999999995,0.032247662044501774
605,88.66099999999997,0.032237266279819474
2079,39.8820000000008,0.032226877215597804
285,94.27499999999998,0.03221649484536083
2747,1.1519999999982815,0.0322061191626409
525,81.44900000000001,0.032195750160978746
382,89.27100000000004,0.0321853878339234
427,87.79700000000005,0.032175032175032175
1688,52.94900000000012,0.0321646831778707
916,82.36700000000002,0.03215434083601286
140,94.138,0.032144005143040826
657,78.15299999999996,0.032133676092544985
338,90.92299999999996,0.032123353678123995
367,86.698,0.03211303789338471
171,89.639,0.03210272873194221
145,91.636,0.03209242618741977
141,92.70799999999998,0.032082130253448825
151,91.16599999999998,0.03207184092366902
218,89.13099999999999,0.032061558191728116
239,86.75999999999996,0.032051282051282055
412,81.82199999999999,0.03204101249599487
326,83.02400000000003,0.032030749519538756
215,89.363,0.03202049311559398
136,92.35699999999999,0.03201024327784891
209,89.306,0.032
194,90.70299999999999,0.03198976327575176
215,89.07399999999998,0.03197953309881676
123,93.92999999999999,0.0319693094629156
196,90.89899999999999,0.03195909236177693
210,89.44999999999999,0.03194888178913738
128,92.93299999999998,0.031938677738741615
249,89.49199999999999,0.031928480204342274
269,88.489,0.031918289179699966
273,87.91700000000003,0.03190810465858328
559,74.36700000000008,0.03189792663476874
382,81.42400000000006,0.03188775510204082
607,72.31500000000008,0.031877590054191905
198,92.06799999999996,0.03186743148502231
200,91.79299999999996,0.03185727938834024
266,89.16499999999998,0.03184713375796178
128,92.27199999999998,0.03183699458771092
145,90.90499999999999,0.031826861871419476
125,92.52099999999999,0.03181673560292714
196,88.863,0.031806615776081425
298,83.93600000000005,0.03179650238473768
208,87.30000000000001,0.03178639542275906
121,91.64599999999999,0.03177629488401652
197,88.428,0.03176620076238882
169,91.54699999999998,0.031756113051762465
127,92.15499999999999,0.031746031746031744
126,92.42599999999999,0.031735956839098696
122,92.895,0.031725888324873094
200,88.892,0.03171582619727244
202,88.56,0.031705770450221944
201,88.826,0.03169572107765452
147,90.619,0.03168567807351077
122,92.951,0.03167564143173899
122,92.692,0.031665611146295125
216,87.47300000000003,0.03165558721114277
132,92.273,0.03164556962025316
198,88.993,0.03163555836760519
134,91.47899999999998,0.031625553447185324
125,92.35799999999999,0.03161555485298767
205,89.247,0.0316055625790139
206,89.227,0.0315955766192733
205,91.102,0.03158559696778269
127,92.50999999999999,0.031575623618566466
200,88.628,0.03156565656565657
127,93.31299999999999,0.031555695803092455
211,89.75299999999999,0.031545741324921134
114,93.74999999999999,0.031535793125197095
119,93.38999999999999,0.031525851197982346
115,93.50999999999999,0.03151591553734636
170,87.462,0.0315059861373661
136,91.22699999999998,0.031496062992125984
246,86.20400000000001,0.031486146095717885
244,87.29899999999999,0.03147623544224111
156,91.02399999999997,0.03146633102580239
224,88.269,0.031456432840515886
257,85.24100000000001,0.031446540880503145
229,88.09199999999998,0.03143665513989311
334,87.189,0.03142677561282212
305,88.84400000000002,0.031416902293433864
252,84.775,0.031407035175879394
348,82.84300000000002,0.03139717425431711
199,94.112,0.031387319522912745
214,94.53700000000002,0.031377470975839344
209,95.94,0.03136762860727729
206,96.12100000000001,0.03135779241141424
305,93.03999999999998,0.03134796238244514
303,94.49999999999999,0.031338138514572234
321,93.64899999999999,0.03132832080200501
519,88.54499999999996,0.03131850923896023
286,94.226,0.031308703819661866
300,93.298,0.03129890453834116
297,93.509,0.03128911138923655
229,94.39800000000002,0.031279324366593676
200,94.97200000000002,0.031269543464665414
201,95.063,0.03125976867771178
305,92.46800000000002,0.03125
198,95.26100000000001,0.03124023742580443
211,94.834,0.031230480949406624
474,89.916,0.031220730565095223
400,91.02499999999996,0.031210986267166042
193,94.71499999999999,0.031201248049921998
190,94.69799999999998,0.03119151590767311
239,93.98099999999998,0.031181789834736514
189,94.30799999999998,0.03117206982543641
184,94.70199999999998,0.03116235587410408
119,94.50699999999999,0.03115264797507788
111,94.31099999999999,0.03114294612270321
113,94.33099999999999,0.0311332503113325
115,94.594,0.031123560535325244
118,94.27599999999998,0.031113876789047916
108,94.45799999999998,0.031104199066874023
113,94.18099999999998,0.031094527363184084
111,94.339,0.031084861672365557
107,93.57,0.031075201988812928
119,93.01799999999999,0.03106554830692762
132,92.08299999999998,0.03105590062111801
138,91.69799999999998,0.03104625892579944
230,90.152,0.031036623215394167
8771,-275.948000000006,0.031026993484331366
713,87.16700000000004,0.031017369727047144
745,88.0140000000001,0.031007751937984496
3186,50.842000000000354,0.0309981401115933
4112,-42.031000000000205,0.03098853424233034
1590,53.25600000000073,0.03097893432465923
1183,76.45900000000015,0.03096934035305048
239,90.285,0.030959752321981428
240,90.94999999999999,0.03095017022593624
260,90.01699999999998,0.03094059405940594
242,90.699,0.03093102381688834
385,80.62800000000009,0.030921459492888062
294,89.116,0.030911901081916538
142,92.00799999999998,0.030902348578491966
272,88.15100000000002,0.030892801977139322
377,91.36599999999999,0.03088326127239037
180,94.11999999999999,0.030873726458783574
446,89.94199999999998,0.030864197530864192
345,81.72700000000005,0.030854674483184207
201,91.62499999999997,0.030845157310302282
188,93.37399999999998,0.030835646006783842
1505,49.30000000000013,0.03082614056720099
140,92.99499999999999,0.03081664098613251
351,85.09,0.030807147258163893
383,89.59699999999998,0.030797659377887282
219,91.89899999999999,0.030788177339901475
129,94.63099999999999,0.03077870113881194
127,94.47399999999999,0.03076923076923077
142,93.37699999999998,0.03075976622577668
234,91.34699999999998,0.030750307503075034
385,91.12699999999998,0.03074085459575776
131,94.08099999999999,0.03073140749846343
128,94.237,0.030721966205837177
161,91.40299999999998,0.03071253071253071
134,93.66299999999998,0.03070310101320233
135,93.57,0.030693677102516883
127,94.50699999999999,0.030684258975145748
420,79.34000000000005,0.03067484662576687
223,90.36199999999997,0.030665440049064706
230,90.40199999999996,0.03065603923973022
283,91.00399999999998,0.03064664419246093
220,89.89899999999997,0.030637254901960783
334,88.39099999999993,0.03062787136294027
385,91.57399999999994,0.030618493570116354
218,93.67,0.030609121518212427
219,90.41599999999997,0.030599755201958383
591,75.934,0.03059039461609055
178,92.41499999999998,0.030581039755351678
115,93.49699999999999,0.03057169061449098
118,93.19399999999999,0.03056234718826406
117,93.63199999999999,0.030553009471432933
117,93.59899999999999,0.030543677458766034
115,93.871,0.030534351145038167
118,93.526,0.03052503052503052
118,93.514,0.03051571559353067
120,93.332,0.03050640634533252
114,93.62899999999999,0.030497102775236352
115,93.844,0.030487804878048783
119,92.92399999999999,0.030478512648582746
119,93.65299999999999,0.030469226081657527
121,92.83299999999998,0.03045994517209869
121,92.86999999999998,0.03045066991473812
121,92.86299999999999,0.030441400304414
115,93.36399999999999,0.030432136335970784
115,93.115,0.030422878004259198
117,93.28899999999999,0.030413625304136258
114,93.15199999999999,0.030404378230465188
117,92.91699999999999,0.030395136778115495
240,84.09900000000002,0.03038590094196293
227,87.11199999999998,0.030376670716889428
225,87.44699999999997,0.030367446097783177
130,92.52099999999999,0.030358227079538558
837,57.982000000000205,0.030349013657056143
150,89.47900000000001,0.03033980582524272
136,91.106,0.030330603579011222
139,89.99000000000001,0.030321406913280773
266,80.1,0.03031221582297666
218,84.26700000000002,0.030303030303030304
129,91.20000000000002,0.03029385034837928
116,91.39400000000002,0.03028467595396729
115,91.88400000000001,0.030275507114744173
116,91.72000000000001,0.03026634382566586
115,92.13300000000001,0.030257186081694407
126,91.33300000000001,0.030248033877797943
119,91.72800000000001,0.03023888720895071
118,92.119,0.030229746070133012
129,91.05300000000001,0.030220610456331214
118,91.24900000000001,0.030211480362537763
119,91.46300000000001,0.030202355783751134
120,91.39200000000001,0.030193236714975848
117,92.09000000000002,0.030184123151222455
119,91.53400000000002,0.030175015087507542
111,92.36100000000002,0.030165912518853696
118,91.50400000000002,0.030156815440289503
128,90.61900000000003,0.03014772384684956
135,91.00800000000001,0.030138637733574444
136,90.81600000000002,0.030129557095510698
117,91.18700000000001,0.03012048192771084
117,91.27100000000002,0.030111412225233364
133,90.39800000000001,0.030102347983142687
123,91.16800000000002,0.030093289196509176
127,91.26400000000001,0.030084235860409144
126,91.66000000000001,0.03007518796992481
118,91.89200000000001,0.03006614552014432
130,91.46300000000001,0.030057108506161705
121,91.84200000000001,0.03004807692307692
130,91.64300000000001,0.030039050765995796
120,91.49900000000002,0.030030030030030033
127,90.84500000000001,0.030021014710297205
119,91.17500000000001,0.030012004801920768
136,90.53400000000002,0.030003000300030006
120,91.31400000000002,0.029994001199760045
115,90.60400000000001,0.029985007496251874
117,91.21100000000001,0.02997601918465228
109,91.302,0.029967036260113877
122,91.63400000000003,0.029958058717795083
117,91.45800000000003,0.029949086552860136
139,90.31300000000002,0.029940119760479042
131,90.75300000000003,0.029931158335827594
128,91.44600000000003,0.029922202274087373
210,89.47300000000003,0.029913251570445706
117,91.971,0.029904306220095697
127,91.17900000000002,0.029895366218236172
119,92.69500000000002,0.029886431560071727
115,93.98400000000001,0.02987750224081267
115,94.03,0.029868578255675026
117,94.051,0.02985965959988056
121,93.906,0.029850746268656716
116,94.31,0.029841838257236648
115,94.203,0.029832935560859187
112,93.958,0.029824038174768863
116,94.132,0.02981514609421586
116,93.936,0.02980625931445604
113,94.334,0.02979737783075089
115,94.191,0.02978850163836759
113,94.438,0.02977963073257892
127,94.473,0.02977076510866329
114,94.433,0.02976190476190476
116,94.11500000000001,0.02975304968759298
115,94.09100000000001,0.0297441998810232
115,94.298,0.029735355337496282
116,93.992,0.029726516052318668
117,93.861,0.02971768202080238
123,94.325,0.029708853238265
112,94.037,0.0297000297000297
120,94.055,0.02969121140142518
214,89.43600000000002,0.029682398337785694
120,94.077,0.029673590504451036
187,89.66400000000002,0.029664787896766538
130,92.74500000000003,0.02965599051008304
119,92.51800000000001,0.02964719833975689
116,94.007,0.02963841138114997
116,92.38400000000001,0.02962962962962963
116,94.31400000000001,0.02962085308056872
114,94.421,0.029612081729345572
118,93.918,0.02960331557134399
126,90.985,0.029594554601953243
117,91.52799999999999,0.02958579881656805
112,91.592,0.029577048210588583
116,91.544,0.02956830277942046
120,90.628,0.02955956251847473
112,91.05000000000001,0.029550827423167846
111,90.981,0.029542097488921712
112,91.284,0.029533372711163616
113,90.85,0.02952465308532625
121,91.002,0.029515938606847696
110,91.072,0.029507229271171435
111,90.897,0.029498525073746312
113,90.815,0.02948982601002654
124,90.613,0.029481132075471695
112,91.022,0.029472443265546714
114,90.96900000000001,0.029463759575721865
150,87.79300000000003,0.02945508100147275
119,90.994,0.029446407538280327
146,88.33000000000003,0.02943773918163085
140,88.69100000000002,0.029429075927015887
124,90.423,0.02942041776993233
114,90.69600000000001,0.029411764705882353
113,91.24,0.02940311673037342
132,89.767,0.02939447383891828
127,90.108,0.029385836027034967
128,89.915,0.02937720329024677
137,88.36400000000002,0.029368575624082235
126,90.12,0.02935995302407516
116,90.67099999999999,0.0293513354857646
126,90.5,0.029342723004694836
3887,-212.18300000000093,0.029334115576415368
332,80.85600000000002,0.029325513196480937
271,84.52900000000005,0.02931691586045148
677,63.74599999999994,0.02930832356389215
501,70.58800000000002,0.029299736302373276
435,75.47599999999997,0.029291154071470416
540,76.04500000000004,0.029282576866764276
218,88.13500000000002,0.029274004683840747
125,92.396,0.029265437518290898
127,93.08500000000001,0.029256875365710942
227,88.31500000000001,0.029248318221702253
490,77.35999999999997,0.029239766081871343
268,85.10700000000004,0.029231218941829874
241,86.90700000000001,0.029222676797194622
1828,37.12800000000017,0.029214139643587492
139,89.18300000000002,0.029205607476635514
218,83.61500000000005,0.029197080291970802
117,90.18600000000002,0.02918855808523059
200,84.62100000000004,0.02918004085205719
116,90.24900000000002,0.029171528588098017
113,89.88800000000002,0.029163021289005542
117,89.90700000000002,0.02915451895043732
110,89.95400000000002,0.029146021568055958
121,91.01700000000002,0.029137529137529136
120,91.51700000000002,0.029129041654529567
120,91.27800000000002,0.029120559114735
120,92.06000000000002,0.02911208151382824
123,91.75900000000001,0.02910360884749709
119,91.60800000000003,0.02909514111143439
118,90.93600000000002,0.029086678301337984
119,91.28100000000002,0.02907822041291073
125,91.73300000000002,0.029069767441860465
128,91.53,0.029061319383900025
123,90.99600000000001,0.029052876234747237
122,90.672,0.02904443799012489
116,91.63300000000001,0.029036004645760744
124,91.36800000000001,0.029027576197387515
124,91.02000000000001,0.02901915264074289
125,91.56700000000001,0.02901073397156948
122,91.444,0.029002320185614845
133,90.726,0.028993911278631487
124,91.982,0.028985507246376812
124,91.64,0.028977108084613158
116,91.58800000000001,0.028968713789107762
117,91.21600000000001,0.028960324355632783
119,90.97900000000001,0.02895193977996526
123,90.30000000000001,0.028943560057887122
121,91.21600000000001,0.028935185185185182
123,91.56700000000001,0.028926815157651144
124,91.7,0.02891844997108155
131,91.009,0.028910089621277824
123,91.88000000000001,0.028901734104046242
132,91.32300000000001,0.02889338341519792
133,92.536,0.028885037550548817
139,92.366,0.02887669650591972
135,92.48599999999999,0.028868360277136258
136,92.119,0.02886002886002886
140,92.65899999999999,0.02885170225043277
133,92.37599999999999,0.028843380444188056
137,91.538,0.02883506343713956
135,92.62599999999998,0.028826751225136928
146,92.77799999999998,0.02881844380403458
128,93.11099999999999,0.02881014116969173
146,91.893,0.02880184331797235
147,92.06200000000001,0.028793550244745173
140,90.78300000000002,0.028785261945883704
127,91.46000000000002,0.02877697841726619
80,94.67500000000001,0.028768699654775607
119,91.45400000000002,0.02876042565429968
119,91.19500000000002,0.02875215641173088
126,91.20600000000003,0.02874389192296637
126,91.26800000000003,0.02873563218390805
124,91.01200000000003,0.02872737719046251
136,90.01800000000003,0.02871912693854107
134,90.95600000000003,0.02871088142405972
124,91.31200000000003,0.028702640642939148
121,91.76300000000002,0.028694404591104734
120,91.32800000000003,0.02868617326448652
125,91.05300000000003,0.028677946659019217
127,90.97900000000003,0.0286697247706422
95,93.40800000000002,0.028661507595299514
122,91.24100000000003,0.02865329512893983
111,91.04500000000002,0.02864508736751647
110,91.14500000000002,0.0286368843069874
113,90.99200000000002,0.0286286859433152
121,90.76200000000003,0.028620492272467088
111,90.75300000000001,0.028612303290414875
111,90.85800000000002,0.02860411899313501
114,90.41000000000003,0.028595939376608523
111,90.95600000000002,0.028587764436821036
114,90.76800000000001,0.028579594169762787
112,90.64200000000002,0.02857142857142857
118,91.29600000000002,0.028563267637817767
145,92.09100000000001,0.02855511136493432
198,89.48100000000002,0.02854695974878675
116,90.92000000000002,0.02853881278538813
114,91.11200000000002,0.028530670470756064
116,91.52800000000002,0.028522532800912718
115,91.56700000000002,0.028514399771884802
112,91.12800000000001,0.028506271379703536
119,91.41700000000002,0.02849814762040467
112,92.022,0.02849002849002849
111,92.70500000000001,0.028481913984619765
116,92.447,0.028473804100227793
112,92.56,0.028465698832906346
112,92.34400000000001,0.028457598178713715
112,92.09,0.02844950213371266
111,92.305,0.02844141069397042
116,92.649,0.028433323855558714
130,93.354,0.028425241614553724
123,92.422,0.028417163967036092
117,92.85300000000001,0.028409090909090908
136,91.936,0.028401022436807723
125,93.278,0.028392958546280524
127,91.82000000000001,0.028384899233607718
164,87.27500000000003,0.028376844494892167
242,84.08200000000004,0.028368794326241134
166,89.07600000000001,0.02836074872376631
512,68.80999999999989,0.02835270768358378
233,86.66300000000005,0.028344671201814057
133,91.87300000000002,0.028336639274582034
138,90.90400000000002,0.028328611898016994
165,88.51300000000002,0.02832058906825262
335,85.08300000000007,0.028312570781426953
238,88.47000000000003,0.028304557033682426
363,82.6720000000001,0.028296547821165814
427,74.8049999999999,0.028288543140028287
224,91.52000000000002,0.02828054298642534
141,92.50300000000003,0.028272547356516825
137,92.42100000000002,0.02826455624646693
132,92.29400000000003,0.02825656965244419
131,92.52200000000003,0.02824858757062147
131,93.07300000000002,0.028240609997175935
132,92.54500000000003,0.0282326369282891
135,92.74200000000003,0.028224668360146768
134,93.05600000000003,0.028216704288939055
138,92.52400000000003,0.028208744710860365
132,92.48100000000002,0.02820078962210942
135,92.79200000000003,0.028192839018889203
134,93.03800000000003,0.028184892897406985
134,92.69200000000004,0.02817695125387433
134,92.82600000000002,0.028169014084507043
196,93.07600000000002,0.028161081385525207
132,92.68000000000002,0.02815315315315315
120,92.01500000000001,0.028145229383619477
116,92.16100000000002,0.028137310073157007
116,92.34100000000002,0.028129395218002808
136,89.44900000000003,0.028121484814398197
142,88.85100000000003,0.028113578858588697
127,90.99700000000003,0.028105677346824058
121,92.08700000000002,0.028097780275358242
123,91.76400000000001,0.028089887640449437
121,90.22500000000001,0.02808199943836001
122,90.41200000000002,0.028074115665356544
261,79.87899999999999,0.028066236317709794
134,88.89000000000003,0.028058361391694726
177,84.82100000000004,0.028050490883590466
131,89.78900000000003,0.028042624789680313
259,79.32099999999996,0.02803476310625175
252,82.93300000000005,0.028026905829596414
142,89.35900000000002,0.02801905295601009
145,88.07200000000003,0.028011204481792715
150,88.71300000000002,0.028003360403248388
382,80.09399999999997,0.027995520716685332
257,87.22200000000004,0.027987685418415894
579,79.76699999999987,0.027979854504756575
159,91.18300000000002,0.027972027972027972
219,88.02600000000004,0.027964205816554812
322,83.30700000000007,0.027956388034665918
305,78.58499999999997,0.02794857462269424
201,88.14800000000002,0.02794076557697681
288,88.08900000000001,0.027932960893854747
169,93.221,0.027925160569673275
124,93.76,0.027917364600781685
122,93.86900000000001,0.027909572983533353
124,93.93400000000001,0.027901785714285712
110,93.03700000000002,0.02789400278940028
115,93.30700000000002,0.027886224205242612
130,93.68700000000001,0.027878449958182328
129,93.28000000000003,0.027870680044593085
129,91.96200000000003,0.027862914460852605
159,90.44200000000001,0.02785515320334262
113,91.53000000000002,0.0278473962684489
112,90.82100000000001,0.027839643652561245
111,90.894,0.027831895352073477
113,91.22200000000001,0.02782415136338342
113,90.988,0.027816411682892905
110,90.84,0.027808676307007785
111,91.211,0.027800945232137893
111,90.941,0.027793218454697052
118,91.161,0.027785495971103084
107,91.373,0.027777777777777776
118,91.063,0.027770063871146906
109,91.922,0.027762354247640196
113,91.65500000000002,0.027754648903691368
114,91.46600000000002,0.02774694783573807
111,90.73700000000001,0.027739251040221912
118,91.19300000000001,0.027731558513588463
113,91.12900000000002,0.02772387025228722
115,90.34000000000002,0.02771618625277162
115,91.07000000000002,0.027708506511499028
79,94.13300000000001,0.027700831024930747
110,90.56000000000002,0.027693159789531987
114,91.18400000000001,0.027685492801771874
114,90.92300000000002,0.02767783005812344
110,90.67700000000002,0.02767017155506364
111,90.38300000000001,0.027662517289073308
111,91.59100000000001,0.027654867256637166
113,90.93900000000002,0.027647221454243847
113,90.23100000000002,0.027639579878385848
114,90.77900000000002,0.027631942525559547
117,90.43900000000002,0.027624309392265192
137,88.37200000000003,0.027616680475006903
141,88.05000000000004,0.027609055770292656
137,88.29700000000003,0.027601435274634278
136,88.61300000000003,0.02759381898454746
73,94.683,0.027586206896551724
147,87.46000000000004,0.027578599007170437
136,88.46300000000004,0.027570995312930793
139,88.22300000000003,0.027563395810363836
143,87.88100000000003,0.02755580049600441
130,89.97400000000003,0.027548209366391182
128,90.75700000000002,0.027540622418066648
127,91.43200000000002,0.02753303964757709
142,90.92800000000003,0.027525461051472612
123,91.59300000000002,0.0275178866263071
123,91.20900000000002,0.027510316368638238
128,91.25100000000002,0.027502750275027504
124,91.13500000000002,0.027495188342040146
136,89.46000000000002,0.02748763056624519
124,90.77500000000003,0.027480076944215445
124,90.79900000000002,0.027472527472527472
116,91.40800000000002,0.0274649821477616
113,90.019,0.02745744096650192
112,91.07700000000001,0.02744990392533626
118,91.17100000000002,0.027442371020856202
125,92.20000000000002,0.027434842249657063
120,92.34400000000002,0.027427317608337904
111,91.16200000000002,0.027419797093501508
115,91.32200000000002,0.027412280701754384
109,91.72500000000001,0.027404768429706766
118,91.19800000000002,0.0273972602739726
117,91.57200000000002,0.027389756231169543
131,91.86900000000003,0.027382256297918947
125,92.08100000000002,0.027374760470845878
114,91.45000000000002,0.02736726874657909
114,91.25000000000001,0.027359781121751022
119,91.28600000000002,0.02735229759299781
111,90.084,0.027344818156959255
110,90.265,0.02733734281027884
110,90.18900000000001,0.027329871549603715
125,91.269,0.0273224043715847
137,90.733,0.027314941272876262
163,87.47200000000002,0.02730748225013654
165,88.07000000000002,0.0273000273000273
154,88.54700000000003,0.027292576419213975
160,87.57500000000003,0.027285129604365622
164,87.58100000000003,0.027277686852154936
158,89.27500000000003,0.02727024815925825
266,84.13400000000004,0.027262813522355506
204,89.391,0.027255382938130283
253,86.884,0.02724795640326975
111,94.14899999999999,0.027240533914464723
153,90.15100000000001,0.027233115468409588
3748,-187.48599999999595,0.02722570106180234
455,86.67100000000005,0.02721829069134458
144,91.95700000000001,0.027210884353741496
129,91.32400000000001,0.02720348204570185
264,84.37300000000002,0.027196083763937992
143,89.77200000000002,0.02718868950516585
133,91.293,0.027181299266104922
139,90.35100000000001,0.027173913043478257
161,91.33800000000001,0.027166530834012496
133,92.239,0.027159152634437807
132,90.528,0.027151778441487917
144,91.80600000000001,0.027144408251900107
124,91.529,0.027137042062415195
132,91.76799999999999,0.02712967986977754
122,91.474,0.027122321670735017
121,94.18400000000001,0.027114967462039043
112,93.80600000000001,0.027107617240444564
178,92.81700000000001,0.02710027100271003
213,88.25100000000002,0.027092928745597395
212,88.06600000000003,0.027085590465872156
168,86.93200000000003,0.027078256160303276
144,88.77200000000002,0.02707092582566324
135,89.58700000000002,0.027063599458728008
219,85.36500000000005,0.027056277056277056
221,86.39800000000005,0.02704895861509332
129,91.995,0.02704164413196322
129,91.866,0.02703433360367667
125,92.11600000000001,0.02702702702702703
129,91.77600000000001,0.027019724398811132
125,92.15700000000001,0.02701242571582928
136,92.503,0.027005130974885227
127,94.20600000000002,0.026997840172786176
195,92.264,0.026990553306342778
237,87.51400000000004,0.02698327037236913
125,93.32000000000001,0.02697599136768276
2927,-96.49199999999186,0.02696871628910464
134,87.67000000000002,0.02696144513345915
137,89.36500000000002,0.026954177897574122
364,76.15499999999997,0.026946914578280787
236,82.81700000000004,0.026939655172413795
249,80.78,0.026932399676811204
118,90.07200000000002,0.026925148088314484
119,89.76600000000002,0.026917900403768506
119,90.08300000000001,0.026910656620021525
139,87.52100000000003,0.026903416733925208
190,84.28100000000006,0.02689618074233459
131,88.28500000000003,0.026888948642108095
126,89.49800000000002,0.026881720430107524
120,89.59400000000002,0.026874496103198066
119,89.87800000000001,0.026867275658248254
126,89.00400000000002,0.02686005909213
120,89.91600000000003,0.02685284640171858
121,89.52300000000002,0.026845637583892617
143,87.23500000000003,0.026838432635534086
125,89.15900000000002,0.026831231553528304
124,89.10800000000002,0.02682403433476395
122,89.38300000000002,0.026816840976133013
120,89.73800000000001,0.026809651474530828
123,89.26800000000003,0.02680246582685607
121,89.83800000000002,0.02679528403001072
136,88.05300000000003,0.02678810608090008
196,84.54200000000006,0.026780931976432776
115,90.60800000000002,0.02677376171352075
115,90.51500000000001,0.02676659528907923
115,90.99400000000001,0.026759432700026762
116,90.74000000000001,0.026752273943285176
115,90.56000000000002,0.02674511901577962
116,90.51300000000002,0.026737967914438502
115,90.56000000000002,0.026730820636193527
119,90.54100000000003,0.026723677177979688
115,90.52500000000002,0.026716537536735238
114,90.81800000000001,0.02670940170940171
115,90.59100000000002,0.026702269692923896
224,81.15500000000002,0.026695141484249865
138,87.03700000000003,0.02668801708033093
240,79.02999999999997,0.026680896478121663
243,81.11800000000002,0.026673779674579887
367,75.05599999999991,0.02666666666666667
154,85.55800000000005,0.026659557451346308
143,86.65100000000004,0.026652452025586353
147,86.31800000000004,0.02664535038635758
140,86.91900000000004,0.02663825253063399
271,75.51199999999992,0.026631158455392805
128,90.45200000000003,0.02662406815761448
138,87.84400000000004,0.026616981634282673
134,88.49800000000002,0.02660989888238425
139,88.17700000000002,0.026602819898909284
131,88.72200000000002,0.026595744680851064
213,83.32900000000002,0.026588673225206062
144,87.45000000000003,0.026581605528973953
136,88.17000000000003,0.026574541589157584
142,87.76300000000003,0.026567481402763018
163,85.80700000000003,0.02656042496679947
152,86.95100000000004,0.02655337227827934
152,87.11500000000004,0.02654632333421821
129,88.78200000000002,0.02653927813163482
135,88.41000000000003,0.026532236667551078
294,79.65699999999998,0.02652519893899204
135,88.33700000000003,0.026518164942985943
134,87.83900000000003,0.026511134676564158
135,88.08000000000003,0.026504108136761195
161,86.14600000000004,0.02649708532061473
168,85.35200000000003,0.026490066225165563
134,88.61700000000002,0.02648305084745763
139,87.91800000000003,0.026476039184537992
135,88.30200000000002,0.026469031233456855
137,88.24300000000002,0.026462026991267533
143,87.64000000000003,0.026455026455026454
134,88.36000000000003,0.026448029621793174
231,79.85499999999996,0.026441036488630353
141,87.52100000000003,0.026434047052603753
149,87.76800000000003,0.02642706131078224
812,31.605999999999597,0.02642007926023778
372,81.46,0.02641310089804543
508,73.2819999999998,0.02640612622128334
249,85.06600000000006,0.026399155227032733
142,92.92500000000003,0.026392187912377935
182,90.85200000000003,0.026385224274406333
193,90.12600000000003,0.026378264310208385
204,89.01500000000004,0.026371308016877634
206,88.49100000000006,0.026364355391510677
125,89.89700000000002,0.02635740643120717
117,92.04,0.026350461133069828
232,87.24100000000004,0.026343519494204427
127,89.98300000000003,0.02633658151171978
128,89.36000000000004,0.026329647182727747
132,89.07100000000004,0.026322716504343247
217,83.71700000000004,0.02631578947368421
117,92.64000000000001,0.026308866087871613
190,88.40500000000003,0.026301946344029457
121,89.55100000000002,0.026295030239284773
116,89.49800000000002,0.026288117770767613
113,89.50000000000001,0.026281208935611033
122,89.86400000000002,0.02627430373095113
114,90.76400000000002,0.026267402153926978
118,90.55800000000002,0.026260504201680673
120,90.28000000000003,0.02625360987135731
113,90.73600000000003,0.026246719160104987
114,90.51100000000002,0.026239832065074783
115,90.40700000000002,0.02623294858342078
118,91.17600000000003,0.026226068712300023
177,90.76000000000003,0.026219192448872573
119,93.78900000000002,0.026212319790301444
193,89.71300000000005,0.02620545073375262
142,92.92300000000002,0.026198585276395073
148,92.56300000000003,0.026191723415400735
192,89.05000000000004,0.026184865147944488
121,93.513,0.026178010471204185
181,91.04600000000003,0.02617115938236064
183,91.03400000000002,0.026164311878597593
224,92.19500000000004,0.02615746795710175
136,95.535,0.02615062761506276
186,94.018,0.026143790849673203
